List;Description;Title;Hex;Data;Save;Version;Developer;Info;Likes;URL;Source;Start;End;Hash
0;Bootloader;arduboy-fx-loader.png;;;;;;./Cart_GetList.php?listId=1&filename=full;;;;;;
1;Action;category-screens/Action.png;;;;;;;;;;;;;
13;Pyoro;Shooter/Pyoro_1.1.png;Shooter/Pyoro_1.1.hex;;;1.1;Thesola10;In Pyoro (known as Bird and Beans in the US) you must destroy the incoming enemies before they destroy your platform.;;https://community.arduboy.com/t/pyoro-for-the-arduboy/6181;https://github.com/Thesola10/Pyoro;16;19;0;
13;Orbs;Shooter/orbs.png;Shooter/orbs.hex;;;1.0;jmosk;Orbs is losely based on the concept of the PC game Osmos. The user owns an orb that is to capture the other orbs in its universe. The user's orb is distinguished by sparkles blinking inside of the orb. To win, all other Orbs are to be captured.;;https://community.arduboy.com/t/orbs-game-inspired-by-osmos/10224;https://github.com/jmosk/orbs;na;na;;
13;Armageddon;Shooter/Armageddon.png;Shooter/Armageddon.hex;;;1.0;wuuff;You have been tasked with the defense of six cities from the incoming nuclear apocalypse. You have only two launchers to shoot down incoming missiles. Survive as long as you can to delay the inevitable end of the world.;;http://legacy.gamebuino.com/forum/viewtopic.php?f=17&t=3495;;0;74;0;
13;Invaders;Shooter/invadersyoda.png;Shooter/invadersyoda.hex;;;1.0;yoda;Classic Space Invaders clone.;;http://legacy.gamebuino.com/forum/viewtopic.php?f=17&t=916;;na;na;na;
13;Picovaders;Shooter/picovaders.png;Shooter/picovaders.hex;;;1.0;boochow;Picovaders is a space invaders-like shooting game for Arduboy.;;https://community.arduboy.com/t/picovaders-a-space-invaders-like-shooting-game/2127;https://github.com/boochow/picovaders;na;na;;
13;Mega Missiles;Shooter/mega_missiles.png;Shooter/mega_missiles.hex;;;1.0;Mikmoomamimocki;It's pretty simple but it's fun. You use the left and right arrows to move and A or B to shoot. Get to 10 points before the enemy gets you.;;https://community.arduboy.com/t/mega-missiles-shooter-game/10132;https://github.com/Mikmoomamimocki/mega-missiles;na;na;;
13;Phos;Shooter/Phos.png;Shooter/Phos.hex;;;1.0;DLeinHellios;You are the pilot of Phos, the last line of defense against the invading generic alien army. Utilize your only weapon in a futile attempt to outlast the barrage. Points reward your efforts, but they only serve to antagonize our alien overlords. You won't make it out alive, but the points seem to help a little.;;https://dleinhellios.com/projects/phos.html;https://github.com/DLeinHellios/arduboy-phos;na;na;;
13;Defenduino;Shooter/Defender.png;Shooter/Defender.hex;;;V1.2;Alex McChesney;An arcade classic comes to your Arduboy. Skim the planets surface defending the helpless humanoids from the evil alien landers intent on abducting them and becoming powerful mutants. Controls Fly your ship with updownleft and right. Press B to fire and A to activate your smart bomb In an emergency pressing AB together will activate your hyperdrive and send you to a random part of the planet. but beware It may not be a safe spot. You start with three lives and three bombs. An extra life and smart bomb are awarded every 10000 points. ;;https://washingup.itch.io/defenduino;https://bitbucket.org/alexmcchessers/defenduino/src/master/;na;na;;
14;Sports;category-screens/Sports.png;;;;;;;;;;;;;
14;18-Hole Mini Golf;Sports/ardugolf.png;Sports/ardugolf_fx.hex;Sports/ardugolf_fx.bin;;1.0;brow1067;18-hole Mini Golf game with stunning vector graphics!;;https://community.arduboy.com/t/ardugolf-18-hole-mini-golf/10462;https://github.com/tiberiusbrown/arduboy_minigolf;na;na;;
14;Skate Ard Die;Sports/SkateArdDie.png;Sports/SkateArdDie.hex;;;1.0;pixelplatforms;Skateboarding on the Arduboy.;;https://community.arduboy.com/t/skatearddie-awesome/1918;https://github.com/gdmcvittie/SkateArdDie;na;na;;
14;Ardletics;Sports/Ardletics.png;Sports/Ardletics.hex;;;1.0;igvina;Ardletics - Athletics for Arduboy;;https://community.arduboy.com/t/ardletics-athletics-for-arduboy/2377;;na;na;;
14;Boris Goes Skiing;Arcade/Borisgoesskiing.png;Arcade/Borisgoesskiing.hex;;;1.0;sones;Boris Goes Skiing is a clone of the ZX Spectrum game Horace goes skiing.;;https://community.arduboy.com/t/new-game-boris-goes-skiing/3057;https://github.com/sones857/boris-goes-skiing;609;610;0;
14;ArduBall;Arcade/ArduBall.png;Arcade/ArduBall.hex;;;1.0;2BarrelShotgun;Basketball for the Arduboy.;;https://community.arduboy.com/t/arduball-a-simple-but-difficult-basketball-game/4479;;na;na;;
14;Tiny Trick Hockey;Sports/tinytrick.png;Sports/tinytrick.hex;;;1.0;ElectroLIB;Icehockey for the Arduboy.;;https://sites.google.com/view/arduino-collection/arduboy;https://drive.google.com/uc?export=download&id=1SIyvId4Zpjeoa8V1aK4lMMnLFy-6uhZq;na;na;;
14;Ardu Turf Masters;Sports/arduturfmasters.png;Sports/arduturfmasters.hex;;;1.0;FerJerez;Golf on the Arduboy!;;https://community.arduboy.com/t/ardu-turf-masters/4615;https://github.com/ferjerez/Ardu-Turf-Masters;na;na;;
14;Electronic Quarterback;Sports/Electronic Quarterback.png;Sports/Electronic Quarterback.hex;;;1.0;DWidel;The short instructions are you select pass or run. On a run play just try to run forward using your 2 blockers to help you. On a pass you are moving your lower dot downfield try to line him up with your QB and press A to pass. When the play's over you press B to see the down & distance, and press it a second time to see the score and time. We're short a button so if you hold B and press A it switches the play call from run to pass. This is indicated in the upper right of the screen.;;https://community.arduboy.com/t/electronic-quarterback/8777;;na;na;;
15;Music;category-screens/Music.png;;;;;;;;;;;;;
15;abSynth-FM;Misc/abSynthFM.png;Misc/abSynthFM.hex;;;1.0;boochow;FM Synthesizer with 16-step sequencer for Arduboy.;;https://community.arduboy.com/t/absynth-fm-fm-synthesizer-with-step-sequencer/2387;https://github.com/boochow/abSynth-FM;272;661;0;
15;Musicgen Pocket;Application/musicgenpocket.png;Application/musicgenpocket.hex;;;1.0;inajob;MusicGenN Pocket is 8bit mugic generator for Arduboy. All you have to do is turn on your Arduboy and you can listen 8bit music everywhere!;;https://community.arduboy.com/t/musicgen-pocket/8308;https://github.com/inajob/musicgen-pocket;na;na;na;
15;ArduMetronome;Application/ArduMetronome.png;Application/ArduMetronome.hex;;;1.0;raspberrybrain;Use it when practicing a musical instrument (except for maybe a drum set, it probably isn't loud enough for that), or turn it on and hide it somewhere to annoy your family, friends and loved ones with incessant beeps.;;https://community.arduboy.com/t/ardumetronome/8289;https://github.com/ajsaucier/ArduMetronome;na;na;na;
15;Nanoseq;Misc/nanoseq.png;Misc/nanoseq.hex;;;1.0;inajob;A nano sized sequencer for Arduboy.;;https://community.arduboy.com/t/nanoseq-nano-size-sequencer-for-arduboy/2163;https://github.com/inajob/nanoseq;na;na;na;
15;Petitseq;Misc/petitseq.png;Misc/petitseq.hex;;;1.0;inajob;Petitseq - petit size sequencer for Arduboy.;;https://community.arduboy.com/t/petitseq-petit-size-sequencer-for-arduboy/3767;https://github.com/inajob/petitseq;na;na;na;
15;Arduloop;Misc/arduloop.png;Misc/arduloop.hex;;;1.0;possan;Produce interesting chiptune-ish loops on the internal beeper.;;https://community.arduboy.com/t/arduloop-a-little-chiptune-step-sequencer/2578;https://github.com/possan/arduloop;10;210;0;
15;ArduFM;Misc/ArduFM.png;Misc/ArduFM.hex;;;1.0;Dmtry78;Mod your Arduboy hardware and use this application to listen to FM radio on your favourite little device.;;https://community.arduboy.com/t/ardufm-radio-rda5807/10643;https://github.com/dima-78/ArduGame_fmRadio_RDA5807m_AutoPwrDwn;na;na;;
16;Multi;category-screens/Multi.png;;;;;;;;;;;;;
16;3in1A;Multi/3in1A.png;Multi/3in1A.hex;;;1.0;Daniel C (Electro L.I.B);Three games in one - Space Invaders, Pinball and Pacman.;;https://sites.google.com/view/arduino-collection/arduboy;https://drive.google.com/uc?export=download&id=1xqWnXN_463UetaXq6PyVUGB_f_at8qCd;na;na;na;
16;3in1B;Multi/3in1B.png;Multi/3in1B.hex;;;1.0;Daniel C (Electro L.I.B);Three games in one - Tiny Bomber, Tiny Arkanoid, Tiny Gilbert.;;https://sites.google.com/view/arduino-collection/arduboy;https://drive.google.com/uc?export=download&id=1xse6VPnKw-HqvMJnNVI_gTZk417Utx_s;na;na;na;
16;3in1C;Multi/3in1C.png;Multi/3in1C.hex;;;1.0;Daniel C (Electro L.I.B);Three games in one - Tiny Bert, Tiny Bike, Tiny Trick.;;https://sites.google.com/view/arduino-collection/arduboy;https://drive.google.com/uc?export=download&id=1fWsFzCjaQgdQCJbFZescxiZpGgobjYha;na;na;na;
16;3in1D;Multi/3in1D.png;Multi/3in1D.hex;;;1.0;Daniel C (Electro L.I.B);Three games in one - Tiny DDug, Tiny Plaque, Tiny Tris.;;https://sites.google.com/view/arduino-collection/arduboy;https://drive.google.com/uc?export=download&id=1OT24MOOqKJlgXeFPIuMhO8Yzm8M_vFS3;17;22;0;
16;3in1E;Multi/3in1E.png;Multi/3in1E.hex;;;1.0;Daniel C (Electro L.I.B);Three games in one - Tiny Missile, Tiny Morpion, Tiny Pipe;;https://sites.google.com/view/arduino-collection/arduboy;https://drive.google.com/uc?export=download&id=11JHn4g3BesoSKUYAx-X4tzLa-TEbuY5y;na;na;;
16;Epic Mini Games;Multi/Epic Mini Games.png;Multi/Epic Mini Games.hex;;;1.0;Unknown;Four games in one - Meterorites, Race, Runner, Whack a Mole;;http://legacy.gamebuino.com/forum/viewtopic.php?f=13&t=3783;;na;na;na;
16;LATE (Little Arduboy Timekiller Endeavour);Multi/LATE.png;Multi/LATE.hex;;;1.0;core1024;Three games in one - Tetris, Blocks Puzzle (1010 clone), Bridge Builder (Stick Hero);;;https://github.com/core1024/LATE;128;847;0;
17;Application;category-screens/Application.png;;;;;;;;;;;;;
17;Egg Master Pro 2020;Application/eggmaster.png;Application/eggmaster.hex;;;1.0;Prototype;Here is the Egg Master Pro 2020. To be taken with a grain of salt. Hope you like it!;;https://community.arduboy.com/t/egg-master-pro-2020/8316;https://github.com/BertVeer/EggMasterPro2020;433;455;0;
17;Arduboy Gamepad;Application/ArduboyGamepad.png;Application/ArduboyGamepad.hex;;;1.0;fuopy;Arduboy Gamepad allows you to map your Arduboy's buttons to keyboard keys.;;https://community.arduboy.com/t/arduboy-gamepad-map-buttons-to-keys/936;https://github.com/fuopy/ArduboyGamepad;250;279;0;
17;Game of Life;Demos/gameoflife.png;Demos/gameoflife.hex;;;1.0;kmasato;Game of Life (Celluar Automaton) for Arduboy.;;https://community.arduboy.com/t/game-of-life-celluar-automaton-for-arduboy/3003/1;https://github.com/Kmasato/lifegame_arduboy;na;na;na;
17;Virtual Gamepad;Application/VirtualGamepad.png;Application/VirtualGamepad.hex;;;1.0;eried;Virtual Gamepad allows you to map your Arduboy's buttons to keyboard keys.;;https://community.arduboy.com/t/virtual-gamepad-no-keyboard-mouse-hid/3619;https://github.com/eried/ArduboyVirtualGamepad/;na;na;na;
17;Graph;Application/Graph.png;Application/Graph.hex;;;1.0;V360;A small graphing calculator for Arduboy! Very simple, though. More of a novelty than an actual calculator.;;https://community.arduboy.com/t/graph-graphing-calculator-for-arduboy/3391;https://github.com/TheV360/ArduboyGraph;na;na;na;
17;Graph 2;Application/graph2.png;Application/graph2.hex;;;1.0;V360;A fully-functional graphing calculator! It's ten times better than Graph 1, because you can enter your own expression from scratch!;;https://community.arduboy.com/t/graph-2-graphing-calculator-for-arduboy-2/8304;https://github.com/TheV360/ArduboyGraph2;na;na;na;
17;ArduSaver;Application/ArduSaver.png;Application/ArduSaver.hex;;;1.0;Prototype;Do you feel your OLED is suffering from critical levels of burn-in? Is nostalgia spoiling your working day? ArduSaver to the rescue!;;https://community.arduboy.com/t/ardusaver-quite-useless/8321;https://github.com/BertVeer/ArduSaver;na;na;na;
17;Screen Saver;Demos/screensaver.png;Demos/screensaver.hex;;;1.0;blockbird;A screen saver of fascinating shapes.;;https://community.arduboy.com/t/wire-screensaver-my-first-very-tiny-arduboy-program-d/384;https://github.com/jmcd/arduboy-moire;na;na;;
17;Golf Companion;Application/GolfCompanion.png;Application/GolfCompanion.hex;;;1.0;Vampirics;The Golf Companion for the Arduboy. Keep scores for up to 4 players.;;https://community.arduboy.com/t/golf-companion-for-arduboy/5787;https://github.com/Press-Play-On-Tape/GolfCompanion/releases;116;249;0;
17;Arduboy Life;Misc/ArduboyLife.png;Misc/ArduboyLife.hex;;;1.0;MLXXXp;Arduboy gets a Life (Conway's Game of Life);;https://community.arduboy.com/t/arduboy-gets-a-life-conways-game-of-life/578;https://github.com/MLXXXp/ArduboyLife;na;na;na;
17;JCGOL (John Conways Game of Life);Application/JCGOL.png;Application/JCGOL.hex;;;1.0;Xhaku;Game of Life for Arduboy. You can randomly generate the grid and see what happens, edit the grid yourself and experiment and control the Speed of the simulation. You can change the rules for when a cell gets 'born' and when it gets to 'survive'. In the game screen press A to freeze the simulation and A again to simulate frame by frame then press B to simulate at normal speed.;;https://community.arduboy.com/t/john-conways-game-of-life/5795;https://github.com/Xhakukill/JCGOL;na;na;;
17;Boids;Demos/boids.png;Demos/boids.hex;;;1.0;elpassion;;;https://github.com/ArduboyCollection/arduboy/tree/master/boids;;na;na;;
17;Silence;Misc/silence-a-text-adventure.png;Misc/silence-a-text-adventure.hex;;;1.2;Rainnw (Spaceneedle);A fun little Sci-Fi text adventure using the GTI game engine;;https://community.arduboy.com/t/silence-a-text-adventure-using-the-gti-game-engine/463;https://github.com/MrBlinky/GameTextInterpreter/blob/master/Players/ArduBoyGTI/ArduBoyGTI.ino;na;na;;
17;Fidget Spinner;Demos/fidget.png;Demos/fidget.hex;;;1.0;Trigonated;Stop fidgeting! A fidget spinner for the Arduboy!;;https://community.arduboy.com/t/fidgetspinner-a-very-simple-fidget-spinner-simulator-for-arduboy/363;https://github.com/trigonated/FidgetSpinner-Arduboy;na;na;na;
17;Book Reader - The Pig And The Box;Application/book.png;Application/book.hex;;;1.0;drummyfish;A portable book reader that creates executable books. It compresses the text but still because of the limited flash size only small books will fit.;;https://community.arduboy.com/t/book-reader-the-pig-and-the-box/8292;https://gitlab.com/drummyfish/book_reader;na;na;;
17;The Guy Who Never Complains;Misc/tgwnc.png;Misc/tgwnc.hex;;;1.0;JuiceLizard;This is an ebook reader for the Arduboy. About 15 minutes of reading with 32 small and funny chapters.;;https://community.arduboy.com/t/the-guy-who-never-complains/3965;https://github.com/JuiceLizard/TheGuyWho;101;293;0;
17;Arduboy Light Meter;Application/ArduboyLightMeter.png;Application/ArduboyLightMeter.hex;;;1.0;MLXXXp;I'm not sure if this falls under useful or useless. I'll let others be the judge. It's definitely useless in the emulator. You'll have to load it into a real Arduboy.;;https://community.arduboy.com/t/light-meter/8325;https://github.com/MLXXXp/ArduboyLightMeter;780;785;0;
17;Ardu-EZ Button;Application/arduEZ.png;Application/arduEZ.hex;;;1.0;shiyouganai;The Ardu-EZ button is the perfect way to relish your daily successes! Just one press and you'll be greeted with a satisfying reminder of the ease with which you dispatch even the most pesky problems. But a veteran problem-solver like you won't need only one press, so the Ardu-EZ button is built to withstand rapid dispensing of self-validation. And no matter how many quandaries you navigate, the Ardu-EZ button will keep a satisfying tally of each victory.;;https://community.arduboy.com/t/ardu-ez-button/8322;https://github.com/shiyouganai/ardu-ez_button/;na;na;na;
17;Okta Ardu Token;Application/OktaArduToken.png;Application/OktaArduToken.hex;;;1.0;afitnerd;An Okta one-time password token.;;https://community.arduboy.com/t/my-first-arduboy-project-turn-it-into-a-2fa-security-token/6446;https://github.com/oktadeveloper/okta-ardu-token-example;67;96;0;
17;Ardu Remote;Application/ArduRemote.png;Application/ArduRemote.hex;;;1.0;eried;Use your Arduboy as a remote keyboard / mouse.;;https://community.arduboy.com/t/arduremote-virtual-keyboard-and-mouse/3372;https://github.com/eried/ArduboyVirtualInput;na;na;na;
17;Sketch-A-Sketch;Application/sketch.png;Application/sketch.hex;;;1.0;ccaroon;An etch-a-sketch for the Arduboy.;;https://community.arduboy.com/t/sketch-a-sketch-simple-drawing-app/1495;https://github.com/ccaroon/arduino/tree/master/arduboy/sketch-a-sketch/src;na;na;na;
17;ArduBrain;Application/ardubrain.png;Application/ardubrain.hex;;;1.0;renato-grottesi;ArduBrain is an application that helps you keeping your brain sharp training your reflexes, memory, focus and much more!;;https://community.arduboy.com/t/ardubrain-a-brain-trainer/8301;https://github.com/renato-grottesi/arduboy/tree/master/ardubrain;16;40;0;
17;Credit Card;Application/CreditCard.png;Application/CreditCard.hex;;;1.0;madya121;Save your Credit Card information inside your Credit Card sized gaming system.;;https://community.arduboy.com/t/arducc-save-your-credit-card-information-inside-your-credit-card-siz;https://github.com/madya121/ArduCC;128;275;0;
17;Calendar;Application/Calendar.png;Application/Calendar.hex;;;1.0;hartmann1301;A calendar for the Arduboy. Make notes on important days.;;https://community.arduboy.com/t/arduboy-calendar/8323;https://github.com/hartmann1301/CalenderApp;16;1029;0;
17;HP35 Calculator;Application/hp35.png;Application/hp35.hex;;;1.0;eried;HP35boy is a HP35 Emulator for Arduboy. The HP-35 was Hewlett-Packard's first pocket calculator and the world's first scientific pocket calculator: a calculator with trigonometric and exponential functions.;;https://community.arduboy.com/t/what-if-arduboy-was-a-calculator/8036/26;https://github.com/eried/HP35boy;na;na;;
17;TV Tuner;Application/TVTuner.png;Application/TVTuner.hex;;;1.0;PMWasson;Software defined NTSC TV tuner. <br/>Features :<br/>* Demodulation of VHF bands<br/>* 4:3 aspect ratio<br/>* Interlace video<br/>* 3 volume settings<br/>* Auxiliary input<br/>* Requires an antenna;;https://community.arduboy.com/t/tv-tuner-useless/8314;https://github.com/pmwasson/TVTuner;na;na;;
17;PI 24K - a browser of the Circular Constant;Application/pi24k.png;Application/pi24k.hex;;;1.0;obono;You can see 24,576 digits of circular constant. You may enjoy the mysterious melody and perform of light generated from the digit sequence.;;https://community.arduboy.com/t/pi-24k-a-browser-of-circular-constant/8290;https://github.com/obono/ArduboyWorks;na;na;;
17;Love Tester;Application/LoveTester.png;Application/LoveTester.hex;;;1.0;Pharap;A homage to the strange mind of Gunpei Yokoi. Testing requires two people - one person must hold the left directional button while the other person must hold the right directional button. The buttons must be held for 5 seconds, during which time the needle will fluctuate. After 5 seconds the needle will stop, indicating its final reading.;;https://community.arduboy.com/t/love-tester/8318;https://github.com/Pharap/LoveTester;na;na;;
17;Magic 8 ArduBall;Application/Magic8Ball.png;Application/Magic8Ball.hex;;;1.0;GnobarEl;The magi 8 arduball is a very simple program based on the original Magic 8 Ball. Just ask something and the arduino will predict the better answer for your question.;;https://community.arduboy.com/t/magic-8-arduball-most-useless/8313;https://www.dropbox.com/s/3vf2vdournim72w/ArduboyMagic8Ball.ino?dl=0;na;na;;
17;Chirp;Application/Chirp.png;Application/Chirp.hex;;;1.0;eried;Make someone go crazy with your Arduboy. Just hide it, he will briefly chirp every 1 to 15 minutes.;;https://community.arduboy.com/t/chirp-most-useless/8309;https://github.com/eried/Chirp;na;na;;
17;Sand Box;Application/sandbox.png;Application/sandbox.hex;;;1.0;rburmorrison;It's a sandbox simulator inspired by those old browser falling sand games.;;https://community.arduboy.com/t/sandbox-a-falling-sand-simulator/9820;;na;na;;
17;Pip Boy 32K;Application/pipboy32u4.png;Application/pipboy32u4.hex;;;1.0;poevoid;This game is not a game at all, but in fact a program that turns your Arduboy into a functional Pip-boy! Performs inventory management, bad USB attacks and has a mpa of Houston and some music to keep you busy.;;https://community.arduboy.com/t/pip-boy-32-000-nearly-finished/9800;https://github.com/poevoid/pipboy32000;na;na;;
17;IVBOY - Programable Scientific RPN Calculator;Application/ivboy.png;Application/ivboy.hex;;;1.0;deetee;IVBOY - A powerful FORTH-like programable scientific RPN calculator for the Arduboy;;https://community.arduboy.com/t/ivboy-programable-scientific-rpn-calculator/10129;https://github.com/zooxo/ivboy;na;na;;
17;Cistercian Number Counter;Application/cistercia.png;Application/cistercia.hex;;;1.0;poevoid;Explore the number system used by Cistercian monks in the 13th through the 15th century particularly. The concept is that by compounding certain numerals together you could represent higher numbers, on a line with with units, tens, hundreds, and thousands being different quadrants (With a vertical line in the middle representing zero, the area to the top right of the line is your units, the top left your tens, bottom right your hundreds, and bottom left your thousands) thus there need only be separate symbols for 1,2,3,4, and 6, because 5,7,8, and 9 can be represented by a combination of the other characters, placed atop each other.;;https://community.arduboy.com/t/cistercian-number-counter/9778;https://github.com/poevoid/Cistercia;na;na;;
17;Pocketchi;Application/Pocketchi.png;Application/Pocketchi.hex;;;1.0;North;Pocketchi is a small pet game similar to a tamagotchi, but made without focusing on the time scheduler tasks. Made in a few days for fun only!!;;https://community.arduboy.com/t/pocketchi-pocket-pet-game/10371;https://github.com/franalvarez21/Pocketchi;na;na;;
17;MTG (Magic the Gathering) Life Counter;Application/mtg.png;Application/mtg.hex;;;1.0;dunesoft;A very simple 'Magic The Gathering' life counter, helps keep track of life totals.;;https://community.arduboy.com/t/mtg-life-counter/6193;https://github.com/dunesoft/mtg;na;na;;
17;Morse Code Trainer;Application/morse_V0.10.png;Application/morse_V0.10.hex;;;V0.10;obono;Decode Morse code to Alphabet or Japanese letters. (Actually this is not a game!);;https://community.arduboy.com/t/morse-code-trainer/10702;https://github.com/obono/ArduboyWorks;na;na;na;
17;Arduboy Phone Simulator;Misc/arduboy-phone-simulator.png;Misc/arduboy-phone-simulator.hex;;;V1.0;Physics Dude;Aesthetically pleasing cellphone simulant with functional DTMF keying.;;;https://github.com/Physics-Dude/Arduboy-Phone-Simulator;na;na;;
17;Resistor Colour Calculator;Application/Resistor.png;Application/Resistor.hex;;;1.0;Primm;This is a small application that allows you to calculate the values of a resistor from its colours and vice versa. It is designed to heavily use the RGB LED of the Arduboy, so running this on a device that has a functional one is highly recommended, although the app is still useable without. You can choose from a 3 band resistor (with only 2 sig figs and a multiplier) to a 6 band resistor (with an extra sig fig and tolerance & TCR values), allowing you to see all the colour and numeric data at once.;;https://community.arduboy.com/t/resistor-colour-calculator/11318;https://github.com/PrimmR/resistance_calculator;na;na;;
18;Tools;category-screens/Tools.png;;;;;;;;;;;;;
18;Ardutosh;Application/Ardutosh.png;Application/Ardutosh.hex;;;1.0;jhhoward;Ardutosh is an OS / desktop environment for the Arduboy. The style is inspired by the classic Macintosh interface. It has the following features: Serial terminal, Remote app, Notes text editor, EEPROM hex editor, Battery voltage monitor, Internal temperature monitor, LED tester;;https://community.arduboy.com/t/ardutosh-classic-macintosh-style-desktop-environment/8298;https://github.com/jhhoward/Ardutosh/releases;16;420;0;
18;Abshell;Application/Abshell.png;Application/Abshell.hex;;;1.0;boochow;Abshell is a command shell for Arduboy. You can send commands from PC to Arduboy via USB-serial port. No programming skills needed to draw graphics on Arduboy screen! Any VT100 compatible serial port terminal softwares (PuTTY, etc.) can be used.;;https://community.arduboy.com/t/abshell-a-command-shell-for-arduboy/2195;https://github.com/boochow/abshell;na;na;na;
18;Coder's Toolbox;Application/Toolbox.png;Application/Toolbox.hex;;;1.0;Press Play on Tape;A toolbox of tools for developing ArduboyTones compatible music and Sprites compatible images. The toolbox permits you to save the progress of your creations in EEPROM allowing you to complete your masterpieces over a number of sessions. Once complete, the output can be downloaded using a serial monitor (like that shipped with the Arduino IDE) in a format you can then paste directly into an Arduboy sketch.;;https://community.arduboy.com/t/coders-toolbox-game-jam-4/8279;https://github.com/Press-Play-On-Tape/CodersToolbox;25;1023;0;
18;ABAsm DP1;Application/ABAsmDP1.png;Application/ABAsmDP1.hex;;;1.0;Fuopy;ABasm is an Arduboy game that lets you program your own Arduboy games, on your Arduboy! It uses an assembly language-style of programming with its own bytecode format.;;https://community.arduboy.com/t/abasm-dp1-program-the-arduboy-on-the-arduboy/2608;https://github.com/fuopy/ABasm;768;1023;0;
18;Arduboy Assistant;Application/ArduboyAssistant.png;Application/ArduboyAssistant.hex;;;1.0;Crait;Arduboy Assistant is a program that allows you to manage an Arduboy's EEPROM as well as test several hardware and software components.;;https://community.arduboy.com/t/arduboy-assistant-handy-arduboy-management-tool/2096;http://crait.net/download.php?file=ArduboyAssistant.ino;16;1023;0;
18;Arduboy Sprite Editor (ASE);Application/ASE.png;Application/ASE.hex;;;1.0;PMWasson;ASE - a sprite editor for Arduboy games that runs on the Arduboy.;;https://community.arduboy.com/t/arduboy-sprite-editor-ase/8315;https://github.com/pmwasson/ASE;509;1023;0;
18;Pocket PDA;Application/PocketPDA.png;Application/PocketPDA.hex;;;1.0;WangRenxin;Pocket PDA - an OS turns your Arduboy into a PDA.;;https://community.arduboy.com/t/pocket-pda-v0-8-0-a-toy-os/2869;https://github.com/pocket-arduino/pocket_pda;600;604;0;
18;BrainF#ck;Application/brainfxck.png;Application/brainfxck.hex;;;1.0;Red-Hara;An interactive Brainf#ck interpreter;;https://community.arduboy.com/t/brainf-ck-interpreter/7481;https://github.com/red-hara/Brainf-ck;16;529;0;
18;Set System EEPROM;Application/SetSystemEEPROM.png;Application/SetSystemEEPROM.hex;;;1.0;MLXXXp;A utiloity that allows you to set the 'Unit Name' of your Arduboy.  This is displayed at the end of the logo sequence and can be used in programs to uniquely identify the unit.;;https://github.com/MLXXXp/Arduboy2;https://github.com/MLXXXp/Arduboy2/tree/master/examples/SetSystemEEPROM;na;na;;
18;EEPROM Editor;Application/EEPROMEditor.png;Application/EepromEditor.hex;;;1.0;Press Play on Tape;Inspired by Crait's Arduboy Assistant, this version has been expanded to show 25 bytes at a time (to give context) with the current cell highlighted in the middle.;;https://community.arduboy.com/t/eeprom-reader-now-should-be-called-eeprom-updater/6102;https://github.com/Press-Play-On-Tape/EEPROMReader;na;na;;
18;Toolbox;Application/ToolboxDLH.png;Application/ToolboxDLH.hex;;;1.0;DLeinHellios;Being monitored while you 'work from home'? Use your Arduboy to move and click the mouse while you watch Netflix.;;https://dleinhellios.com/projects/toolbox.html;https://github.com/DLeinHellios/arduboy-toolbox;na;na;;
18;PlayTone;Application/PlayNote.png;Application/PlayNote.hex;;;1.0;Sh1n0g1;Play the piano on the Arduboy. Displays a stacked keyboard on the right and the history of frequency of the note you played on the left. All notes's frequency is calculated by ArduBoy, and the gap is less than 0.01% (e.g. A4=439.99 should be 440.00) The X axis means the note, and the Y axis means the octave. Select the key with UP/RIGHT/DOWN/LEFT key and press A/B button to play. A is 3 times longer than B;;;https://github.com/Sh1n0g1/PlayNote-for-ArduBoy;na;na;;
18;Welcome;Application/welcome.png;Application/welcome.hex;;;1.0;Bateske;Instructions on how to drive your new FX. This is the default application the FX comes pre-installed with.;;;;na;na;;
18;Mini Pomodoro Timer;Application/PomodoroTimer.png;Application/PomodoroTimer.hex;;;1.0;Wesley Werner;A productivity timer for the Pomodoro Technique;;https://community.arduboy.com/t/pomodoro-timer/11273;https://codeberg.org/wesbot/minipomodoro;na;na;;
